0.1426921680703071,0.001438098943765768,0.002237058315451212
0.1356614233379133,-0.002237058315451212,0.003355587473176817
0.1231978351632041,0.00383495960552958,0.0003195872393326817
0.116646462563163,0.002396843208471293,0.005752430681648111
0.1115331889068877,0.00383495960552958,0
0.09715211220276747,0.0007989419183929243,0.004793686416942586
0.09155948386743198,0.001278314050745687,0.001278314050745687
0.07941546547876289,0.00367515725921698,0
0.07062703456327066,0.002556628101491373,0.00383495960552958
0.06087985938307289,0.00559264578862803,0.0003195872393326817
0.05273058549295348,0.003036000233844136,-0.002077273422431131
0.04873584099440383,0.0009587442647055251,-0.002396843208471293
0.03994741007891157,-0.001438098943765768,0.001757686183098449
0.02876213595494804,0.002396843208471293,0.001757686183098449
0.02045307717180855,0.004154529391569742,0.0001597848930200809
0.01789644907031717,0.00367515725921698,-0.001118529157725606
-0.0006391570253728434,-0.0006391570253728434,0.003355587473176817
-0.00367515725921698,-0.001118529157725606,0.004793686416942586
-0.00942758794086509,-0.0001597848930200809,0
-0.01805623396333726,0.004154529391569742,0.00191747107611853
-0.022210763354907,0.004474116630902424,0.003195785126864217
-0.0303600372450264,0.003036000233844136,0.003355587473176817
-0.04362258479142107,-0.0003195872393326817,0.003355587473176817
-0.05177185868154047,0.006870959839373716,0.001278314050745687
-0.05544701594075746,0.004953471309962666,0.0007989419183929243
-0.07222493585334902,0.002396843208471293,0.001278314050745687
-0.07893609334641015,0.006711157493061116,0.001278314050745687
-0.08037420974346843,0.005273058549295349,0.00383495960552958
-0.09507485623362888,0.003195785126864217,0.009267803047845009
-0.1006674845689644,0.0007989419183929243,0.008309058783139485
-0.1124919157183008,0.001278314050745687,-0.0009587442647055251
-0.1222390908984985,0.003036000233844136,0.004314314284589823
-0.130388364788618,0.005432843442315428,0.001278314050745687
-0.1355016384448932,0.003036000233844136,0.0003195872393326817
-0.1473260695942296,0.0009587442647055251,0.0003195872393326817
-0.1538774421942706,0.00191747107611853,0.003355587473176817
-0.1641039895068211,0.005273058549295349,0.004793686416942586
-0.1682585188983909,0.003355587473176817,0.003355587473176817
-0.1733717925546662,-0.0004793721323527625,0.002876215340824055
-0.1855157934900427,0.003195785126864217,0.007350331971726479
-0.2034122425603599,0.001757686183098449,0.0009587442647055251
-0.2045307717180855,0.004154529391569742,0.001278314050745687
-0.2126800456082049,0.004953471309962666,0.004314314284589823
-0.2233859475998157,0.006551372600041034,0.002876215340824055
-0.2254632210222468,0.004953471309962666,0.005273058549295349
-0.2376072394109159,0.0001597848930200809,0.007350331971726479
-0.250869769504018,0.00191747107611853,0.00383495960552958
-0.2580603165827244,-0.00191747107611853,0.0009587442647055251
-0.2626942181066469,0.002396843208471293,0.003515372366196899
-0.2764361203321019,0.005273058549295349,0.003355587473176817
-0.278513393754533,0.004154529391569742,0.005273058549295349
-0.2841060220898685,0.00367515725921698,0.005273058549295349
-0.2949717264277919,0.007030744732393798,0.001278314050745687
-0.304559099261677,0.005113273656275267,0.007829686650786722
-0.3091930007855996,0.002237058315451212,0.006391587707020954
-0.3173422746757189,0.007989488997099323,0.004793686416942586
-0.3264502928305439,0.001118529157725606,0.002876215340824055
-0.3310841943544663,0.001597901290078369,-0.0003195872393326817
-0.3408313520813716,0.004953471309962666,0.005273058549295349
-0.3408313520813716,0.007350331971726479,0.007190529625413879
-0.3515372715262749,0.003355587473176817,0.006870959839373716
-0.3601659000954546,0.00383495960552958,0.00383495960552958
-0.3647998016193771,0.005752430681648111,0.00383495960552958
-0.3703924474080051,0.004793686416942586,0.006391587707020954
-0.3863714079489112,0.007030744732393798,0.0003195872393326817
-0.3964381529151492,0.002716430447803974,0.006870959839373716
-0.4061853280953469,0.004154529391569742,0.002396843208471293
-0.4042678570192285,0.008468843676159566,0.004314314284589823
-0.4057059559629942,0.0006391570253728434,0.005912215574668192
-0.4271177773995082,0.006870959839373716,0.00383495960552958
-0.4287156786895866,0.008468843676159566,0.00383495960552958
-0.4333495802135091,0.008309058783139485,0.00383495960552958
-0.436864952579706,0.0004793721323527625,0.003355587473176817
-0.4440554822051199,0.003355587473176817,0.008309058783139485
-0.4496481105404554,0.006870959839373716,0.007350331971726479
-0.4649879315092812,0.007190529625413879,0.004793686416942586
-0.4691424609008509,0.006711157493061116,0.004793686416942586
-0.4685033038754781,0.008149273890119404,0.004793686416942586
-0.4817658339685802,0.002716430447803974,0.00383495960552958
-0.4838431073910114,0.007669901757766641,0.002396843208471293
-0.4883172240219138,0.006231802814000873,0
-0.4985437538811718,0.004633901523922505,0.00942758794086509
-0.5052549288275254,0.007510116864746561,0.007829686650786722
-0.5057342835065857,0.007669901757766641,0.005432843442315428
-0.5159608308191362,0.005113273656275267,0.007829686650786722
-0.5170793599768618,0.005432843442315428,0.005912215574668192
-0.5185174589206276,0.005432843442315428,0.00383495960552958
-0.5317800064670223,0.006391587707020954,0.006391587707020954
-0.5343366345685137,0.006391587707020954,0.006870959839373716
-0.5400890652501618,0.007829686650786722,0.006391587707020954
-0.5424859084586331,0.004314314284589823,0.006870959839373716
-0.5512743393741253,0.002396843208471293,0.007350331971726479
-0.5536711825825965,0.005432843442315428,0.005432843442315428
-0.5630987879767542,0.008628646022472167,0.002396843208471293
-0.5600627702896175,0.006711157493061116,0.005752430681648111
-0.5661347882105984,0.008149273890119404,0.007829686650786722
-0.5752427889121308,0.007669901757766641,0.005912215574668192
-0.5784385914922875,0.00559264578862803,0.003355587473176817
-0.580356062568406,0.004633901523922505,0.002396843208471293
-0.5889847085908783,0.005752430681648111,0.01086570433792338
-0.5920207088247224,0.007190529625413879,0.006391587707020954
-0.5947371392725262,0.007510116864746561,0.005912215574668192
-0.6012885118725673,0.00559264578862803,0.008468843676159566
-0.603365767841706,0.005113273656275267,0.001438098943765768
-0.6068811576611953,0.003036000233844136,0.005912215574668192
-0.6161489432557479,0.006391587707020954,0.004953471309962666
-0.614551059418962,0.007510116864746561,0.008309058783139485
-0.6203034726473176,0.01086570433792338,0.007829686650786722
-0.62477758927822,0.006391587707020954,0.004953471309962666
-0.6258961184359457,0.005912215574668192,0.004953471309962666
-0.6298908629344953,0.004474116630902424,0.0004793721323527625
-0.6314887642245737,0.005912215574668192,0.003355587473176817
-0.6370813925599091,0.006870959839373716,0.01038633220557062
-0.6415555091908115,0.006391587707020954,0.01038633220557062
-0.6417152940838317,0.005273058549295349,0.005912215574668192
-0.6437925675062628,0.007350331971726479,0.002876215340824055
-0.6466687828470868,0.005432843442315428,0.0009587442647055251
-0.6487460388162254,0.006870959839373716,0.005912215574668192
-0.6544984694978736,0.009267803047845009,0.01086570433792338
-0.657055097599365,0.008628646022472167,0.005752430681648111
-0.6640858423317587,0.004793686416942586,0.002396843208471293
-0.6600911152865017,0.005752430681648111,0.004953471309962666
-0.6591323710217961,0.007669901757766641,0.007829686650786722
-0.6671218600188954,0.007190529625413879,0.008309058783139485
-0.6677610170442682,0.006711157493061116,0.006391587707020954
-0.6696784881203868,0.005273058549295349,0.01278317541404191
-0.6743123896443093,0.005752430681648111,0.01134505901698362
-0.6733536453796037,0.008149273890119404,0.002876215340824055
-0.6733536453796037,0.006231802814000873,0.007350331971726479
-0.6733536453796037,0.003195785126864217,0.006870959839373716
-0.6779875469035261,0.009587372833885171,0.002876215340824055
-0.6794256633005845,0.00367515725921698,0.006870959839373716
-0.6794256633005845,0.005113273656275267,0.004474116630902424
-0.6794256633005845,0.007190529625413879,0.0009587442647055251
-0.6823018786414087,0.005432843442315428,0.01006674496623793
-0.6815029192697232,0.006711157493061116,0.003515372366196899
-0.6799050179796448,0.007190529625413879,0.005912215574668192
-0.6815029192697232,0.0105461170985907,0.005912215574668192
-0.6835801926921543,0.008628646022472167,0.006391587707020954
-0.6870955650583512,0.006072000467688272,0.00383495960552958
-0.6854976637682728,0.004154529391569742,0.004953471309962666
-0.6859770359006256,0.008628646022472167,0.004474116630902424
-0.687734722083724,0.009587372833885171,0.00191747107611853
-0.6861368207936457,0.004633901523922505,0.004953471309962666
-0.6829410356667813,0.004793686416942586,0.004474116630902424
-0.6808637622443503,0.005273058549295349,0.006391587707020954
-0.6808637622443503,0.007669901757766641,0.006391587707020954
-0.6810235471373705,0.006551372600041034,0.008788430915492246
-0.6799050179796448,0.008149273890119404,0.007350331971726479
-0.6845389195035673,0.006231802814000873,0.005432843442315428
-0.6826214484274488,0.01006674496623793,0.006391587707020954
-0.6799050179796448,0.006711157493061116,0.004953471309962666
-0.6789462911682318,0.0105461170985907,0.006870959839373716
-0.6778277620105061,0.007190529625413879,0.00191747107611853
-0.6717557615428179,0.007190529625413879,0.006870959839373716
-0.6754309188020348,0.006231802814000873,0.008309058783139485
-0.6701578602527395,0.004314314284589823,0.00942758794086509
-0.6712763894104651,0.004793686416942586,0.008948215808512327
-0.6677610170442682,0.006711157493061116,0.008309058783139485
-0.6677610170442682,0.007190529625413879,0.006391587707020954
-0.6631271155203458,0.01070590199161078,0.004474116630902424
-0.6621683712556402,0.005273058549295349,0.003355587473176817
-0.6620085863626202,0.002876215340824055,0.004474116630902424
-0.6596117431541488,0.008149273890119404,0.008309058783139485
-0.6560963707879519,0.009108018154824928,0.006231802814000873
-0.6573746848386975,0.007350331971726479,0.004474116630902424
-0.6554572137625791,0.005273058549295349,0.0004793721323527625
-0.6417152940838317,0.007829686650786722,0.009906960073217853
-0.6426740383485372,0.003355587473176817,0.005912215574668192
-0.6436327651599502,0.004314314284589823,0.008788430915492246
-0.6421946662161844,0.008309058783139485,0.005912215574668192
-0.6354834912698307,0.005912215574668192,0.006870959839373716
-0.6370813925599091,0.007350331971726479,0.004474116630902424
-0.6324474910359867,0.005912215574668192,0.005432843442315428
-0.6238188450135145,0.003036000233844136,0.0009587442647055251
-0.6252569614105727,0.005912215574668192,0.006391587707020954
-0.6212622169120231,0.009906960073217853,0.006870959839373716
-0.6161489432557479,0.01038633220557062,0.00383495960552958
-0.614551059418962,0.005912215574668192,0.005912215574668192
-0.6094377857626868,0.007030744732393798,0.005912215574668192
-0.6075203146865682,0.006551372600041034,0.005912215574668192
-0.5961752382162919,0.002077273422431131,0.007350331971726479
-0.5931392379824479,0.006072000467688272,0.006870959839373716
-0.5909021796669967,0.008788430915492246,0.009906960073217853
-0.5910619645600167,0.008149273890119404,0.007829686650786722
-0.5819539638584843,0.004633901523922505,0.00383495960552958
-0.5777994344669146,0.001278314050745687,0.002396843208471293
-0.5736449050753449,0.004314314284589823,0.0009587442647055251
-0.5706088873882083,0.004154529391569742,0.00191747107611853
-0.5650162590528728,0.004474116630902424,0.007989488997099323
-0.5629389856304415,0.004793686416942586,0.002396843208471293
-0.5578257294274588,0.008309058783139485,0.006391587707020954
-0.551753711506478,0.01118527412396354,0.00974717518019777
-0.5424859084586331,0.005912215574668192,0.004474116630902424
-0.5400890652501618,0.00383495960552958,0.004953471309962666
-0.5359345358585921,0.004474116630902424,0.01038633220557062
-0.5242698896022757,0.007989488997099323,0.00383495960552958
-0.520115360210706,0.003515372366196899,0
-0.5186772612669402,0.007510116864746561,0.0004793721323527625
-0.5124454584529393,0.007989488997099323,0.007829686650786722
-0.5094094582190952,0.007989488997099323,0.01038633220557062
-0.5052549288275254,0.00559264578862803,0.008468843676159566
-0.4966262828050532,0.00367515725921698,0.002396843208471293
-0.4873584797572083,0.004154529391569742,0.005912215574668192
-0.4833637352586586,0.006231802814000873,0.005432843442315428
-0.4731372053994006,0.002716430447803974,0.006391587707020954
-0.4691424609008509,0.005113273656275267,0.0007989419183929243
-0.4643487744839083,0.005432843442315428,0.007510116864746561
-0.4577973844305748,0.005752430681648111,-0.0004793721323527625
-0.4510862269375137,0.002396843208471293,0.005432843442315428
-0.4485295988360223,0.005912215574668192,0.00191747107611853
-0.436864952579706,0.004474116630902424,0.007350331971726479
-0.4338289348925693,0.007989488997099323,0.007829686650786722
-0.4245611492980169,0.007030744732393798,0.002556628101491373
-0.4178499743516633,0.00367515725921698,0.003994744498549661
-0.4143346019854663,0.00367515725921698,0.006870959839373716
-0.4031493278615028,0.005113273656275267,0.005432843442315428
-0.3996339554953059,0.005113273656275267,0.00383495960552958
-0.3918042513912267,0.001757686183098449,0.004474116630902424
-0.3847735066588329,0.007190529625413879,0.00383495960552958
-0.3771036049010663,0.009108018154824928,0.00974717518019777
-0.3700728601686725,0.01006674496623793,0.003355587473176817
-0.3622431735178857,0.005273058549295349,-0.0004793721323527625
-0.3556918009178447,0.002876215340824055,0.00383495960552958
-0.3520166262053351,0.002876215340824055,0.003355587473176817
-0.3419498812390973,0.005912215574668192,0.002396843208471293
-0.3347593516136834,0.003994744498549661,0.004793686416942586
-0.3296460779574081,0.005912215574668192,0.005752430681648111
-0.3178216468080717,0.00559264578862803,0.005273058549295349
-0.3143062744418748,0.004474116630902424,0.00383495960552958
-0.3050384713940298,0.002077273422431131,0.00191747107611853
-0.2968891975039104,0.006072000467688272,0.006391587707020954
-0.2871420223237126,0,0.00191747107611853
-0.2820287661207299,0.003355587473176817,0.007829686650786722
-0.2769154924644546,0.009906960073217853,0.003994744498549661
-0.2606169446842158,0.00383495960552958,-0.0004793721323527625
-0.2580603165827244,0.004793686416942586,0.006870959839373716
-0.2503903973716652,0.005432843442315428,0.005912215574668192
-0.2371278672785631,0.001438098943765768,0.0003195872393326817
-0.2310558493575823,-0.001278314050745687,0.002396843208471293
-0.2243446918645212,0.006072000467688272,0.009267803047845009
-0.2152366737096963,0.004154529391569742,0.002876215340824055
-0.209164673242008,0.005113273656275267,0
-0.1968608699603188,-0.002077273422431131,0.0004793721323527625
-0.1922269684363963,0.004154529391569742,0.003355587473176817
-0.1850364388109825,0.001278314050745687,0.004793686416942586
-0.1671399897406653,0.004793686416942586,0.002396843208471293
-0.1666606176083125,0.006711157493061116,0.002876215340824055
-0.1553155585913289,0.00191747107611853,0.008309058783139485
-0.1457281683041512,0.006391587707020954,0.004314314284589823
-0.1386974235717574,0.008948215808512327,0.0007989419183929243
-0.1370995397349716,0.004474116630902424,0.003355587473176817
-0.1211205617407729,0.003195785126864217,0.00191747107611853
-0.1124919157183008,0.003195785126864217,0.004953471309962666
-0.1078580316476708,0.003195785126864217,0.005752430681648111
-0.09779126922814033,0.004154529391569742,0.001757686183098449
-0.09108011173507918,0.004154529391569742,0.006711157493061116
-0.08037420974346843,0.004154529391569742,0.006231802814000873
-0.07318366266476203,0.001438098943765768,0.002876215340824055
-0.06247776067315124,0.003355587473176817,0.001278314050745687
-0.05336974251832632,0.003355587473176817,0.003355587473176817
-0.04569984076055968,0.002556628101491373,-0.0009587442647055251
-0.04410193947048131,0.002077273422431131,0.004314314284589823
-0.03227750832114493,0.0006391570253728434,0.00383495960552958
-0.01757686183098449,0.006072000467688272,0.002396843208471293
-0.01342233243941475,0.001597901290078369,0.002876215340824055
-0.006870959839373716,0.0001597848930200809,0
-0.0001597848930200809,0.006231802814000873,0.002876215340824055
0.008788430915492246,0.003195785126864217,-0.0009587442647055251
0.01230380328168915,0.005273058549295349,-0.003515372366196899
0.02828276382259527,0.002396843208471293,0.00383495960552958
0.03691140984506743,0,0.003355587473176817
0.04042678221126434,0.0009587442647055251,0.003355587473176817
0.04873584099440383,0.00191747107611853,0.007190529625413879
0.05736448701687599,0.008468843676159566,0.001278314050745687
0.05784385914922874,0.003036000233844136,-0.00191747107611853
0.07877630845339006,-0.0001597848930200809,-0.0004793721323527625
0.08548746594645117,0.00367515725921698,0.001278314050745687
0.09155948386743198,0.0001597848930200809,0.0003195872393326817
0.1033839150167684,0.0007989419183929243,0.0003195872393326817
0.1105744446421822,-0.002396843208471293,0.005432843442315428
0.1212803640870855,-0.00191747107611853,0.004314314284589823
0.1329449928901093,0.002876215340824055,0
0.1329449928901093,0,0.0009587442647055251
0.1436509123350126,-0.003195785126864217,-0.0004793721323527625
0.1538774421942706,0.003036000233844136,0.002876215340824055
0.1559547156167018,0.00367515725921698,0.0003195872393326817
0.1650627163182342,0.002556628101491373,0
0.1835983224139242,0.001757686183098449,0.001757686183098449
0.1903094973602778,-0.0009587442647055251,-0.0009587442647055251
0.1947835965378877,-0.0004793721323527625,0.0003195872393326817
0.205489515982791,-0.00191747107611853,0.001278314050745687
0.2126800456082049,0.0007989419183929243,0.001757686183098449
0.2273806920983653,0.0004793721323527625,0.001278314050745687
0.2273806920983653,0.004314314284589823,-0.001118529157725606
0.2345712217237792,0.0004793721323527625,-0.0009587442647055251
0.2519882986617436,-0.0003195872393326817,0.005752430681648111
0.2585396712617846,0.003515372366196899,0.002237058315451212
0.2673281021772769,0.003195785126864217,-0.0004793721323527625
0.2805906497236715,0.002077273422431131,0
0.2794721205659459,-0.0001597848930200809,0.0003195872393326817
0.2825081207997902,0.001278314050745687,-0.002077273422431131
0.2999251977377545,0.0007989419183929243,0.002237058315451212
0.304559099261677,0.0009587442647055251,0.0003195872393326817
0.3117496288870909,0.001278314050745687,0
0.3208576470419158,0.0009587442647055251,0
0.3296460779574081,0,0.004314314284589823
0.3331614503236049,-0.002237058315451212,0.0003195872393326817
0.3377953518475275,-0.0003195872393326817,0.0007989419183929243
0.3438673523152158,-0.00367515725921698,-0.0004793721323527625
0.3540938996277663,-0.001757686183098449,0.0007989419183929243
0.3684749763318865,-0.00191747107611853,-0.002396843208471293
0.3708718195403579,-0.001118529157725606,-0.001118529157725606
0.3764644478756933,0.003036000233844136,0.003195785126864217
0.3878095243459695,0.002237058315451212,-0.003036000233844136
0.3908455245798136,0.0003195872393326817,-0.0004793721323527625
0.3898867803151082,-0.0004793721323527625,-0.0004793721323527625
0.4077832293854253,-0.001438098943765768,0
0.4103398574869167,-0.002396843208471293,-0.003515372366196899
0.4143346019854663,-0.002876215340824055,0
0.4338289348925693,-0.002716430447803974,0.007190529625413879
0.4343083070249221,-0.002716430447803974,0.002716430447803974
0.4424575809150416,0.0006391570253728434,0.001278314050745687
0.4461327381742585,-0.0001597848930200809,-0.006391587707020954
0.4531634829066523,-0.002237058315451212,-0.005432843442315428
0.4577973844305748,-0.001118529157725606,-0.003036000233844136
0.4694620306868911,0.0006391570253728434,-0.003994744498549661
0.4731372053994006,-0.0001597848930200809,-0.001118529157725606
0.4761732056332448,0.002716430447803974,0.006231802814000873
0.4848018516557169,-0.003515372366196899,-0.002556628101491373
0.4889563810472866,-0.005912215574668192,-0.004953471309962666
0.4935902825712091,-0.004474116630902424,-0.0004793721323527625
0.50429618456282,-0.00191747107611853,-0.002077273422431131
0.5057342835065857,0.001278314050745687,-0.003515372366196899
0.5094094582190952,-0.00383495960552958,-0.001438098943765768
0.5170793599768618,-0.002716430447803974,-0.003515372366196899
0.5247492617346285,-0.00383495960552958,-0.0009587442647055251
0.5308212622023167,-0.002237058315451212,0.002716430447803974
0.5348160067008665,0,0.0003195872393326817
0.5394499082247889,-0.0007989419183929243,-0.003994744498549661
0.5466404378502028,0.001597901290078369,-0.003036000233844136
0.554310357061262,0.002077273422431131,0.001757686183098449
0.5594236132642448,0.0006391570253728434,0.001757686183098449
0.5589442411318919,-0.0006391570253728434,-0.003515372366196899
0.5629389856304415,-0.008948215808512327,-0.001597901290078369
0.5670935150220112,-0.003994744498549661,0.001278314050745687
0.5742840621007177,-0.0006391570253728434,0.001757686183098449
0.5797169055430331,0.003195785126864217,-0.0006391570253728434
0.5817941789654643,0.0007989419183929243,-0.002077273422431131
0.5886651213515454,-0.00383495960552958,-0.0009587442647055251
0.5931392379824479,0.001278314050745687,-0.0006391570253728434
0.5977731395063705,-0.002396843208471293,0
0.5982525116387232,-0.005912215574668192,-0.002556628101491373
0.6048038842387642,-0.001438098943765768,-0.002556628101491373
0.6073605123402556,-0.003355587473176817,-0.001118529157725606
0.618066431785159,0,-0.003036000233844136
0.614551059418962,-0.0003195872393326817,0.001757686183098449
0.6175870596528061,-0.001278314050745687,0.0003195872393326817
0.614551059418962,-0.001438098943765768,0.0007989419183929243
0.6258961184359457,-0.003195785126864217,0.0007989419183929243
0.6319681189036339,-0.001757686183098449,-0.005113273656275267
0.637560764692262,-0.006231802814000873,-0.004474116630902424
0.6391586659823403,-0.003195785126864217,-0.003515372366196899
0.6426740383485372,-0.001597901290078369,-0.003515372366196899
0.6417152940838317,-0.002077273422431131,-0.002556628101491373
0.6452306664500286,-0.00559264578862803,0
0.6473079398724596,0.0001597848930200809,-0.0001597848930200809
0.6517820390500696,-0.002716430447803974,-0.002077273422431131
0.6573746848386975,-0.0001597848930200809,-0.00559264578862803
0.6573746848386975,0.0006391570253728434,-0.006072000467688272
0.6605704699655619,-0.002077273422431131,-0.001118529157725606
0.6575344697317177,-0.007030744732393798,-0.003994744498549661
0.6615292142302672,-0.001118529157725606,-0.001118529157725606
0.6666424878865427,-0.001118529157725606,-0.003036000233844136
0.6647249993571316,-0.007030744732393798,-0.002556628101491373
0.6640858423317587,-0.001118529157725606,-0.0001597848930200809
0.6752711339090147,-0.0006391570253728434,-0.003994744498549661
0.6768690177458005,-0.003994744498549661,-0.003036000233844136
0.6773483898781534,-0.0004793721323527625,-0.003994744498549661
0.6717557615428179,-0.004474116630902424,-0.003036000233844136
0.6743123896443093,-0.003515372366196899,-0.004953471309962666
0.6759102909343877,-0.00191747107611853,-0.002556628101491373
0.6824616635344287,-0.0009587442647055251,-0.001118529157725606
0.6779875469035261,-0.002876215340824055,0.0007989419183929243
0.6773483898781534,-0.002556628101491373,0.002716430447803974
0.6778277620105061,0.0007989419183929243,-0.00559264578862803
0.6824616635344287,0,-0.003515372366196899
0.6799050179796448,-0.002876215340824055,-0.006391587707020954
0.6880542918697642,-0.00191747107611853,-0.002077273422431131
0.6850182916359201,-0.003994744498549661,-0.0006391570253728434
0.678466919035879,-0.006551372600041034,0.0001597848930200809
0.6840595648245069,0.002237058315451212,-0.001118529157725606
0.6815029192697232,-0.00191747107611853,-0.001118529157725606
0.6840595648245069,-0.007989488997099323,-0.003994744498549661
0.6773483898781534,-0.002077273422431131,0.0007989419183929243
0.6850182916359201,-0.005912215574668192,0.0007989419183929243
0.6835801926921543,-0.003994744498549661,0.0001597848930200809
0.6845389195035673,0.004154529391569742,-0.002556628101491373
0.6783071341428589,-0.006551372600041034,-0.0006391570253728434
0.6794256633005845,-0.003036000233844136,-0.006551372600041034
0.6763896456134479,-0.005432843442315428,0.004154529391569742
0.6835801926921543,-0.00191747107611853,-0.0009587442647055251
0.6773483898781534,0,-0.00559264578862803
0.6759102909343877,-0.001597901290078369,-0.0006391570253728434
0.6727144883542309,-0.0006391570253728434,0.0007989419183929243
0.6727144883542309,-0.001597901290078369,-0.004474116630902424
0.6727144883542309,-0.003994744498549661,0.0001597848930200809
0.672874273247251,-0.004474116630902424,-0.001118529157725606
0.6666424878865427,0.001278314050745687,-0.006072000467688272
0.6707970172781124,0.0001597848930200809,0.002237058315451212
0.6645652144641115,-0.003036000233844136,-0.0006391570253728434
0.6604106850725419,-0.001757686183098449,-0.002077273422431131
0.6610498420979146,-0.001118529157725606,-0.005432843442315428
0.6605704699655619,-0.005432843442315428,-0.003036000233844136
0.649864567973951,0.001118529157725606,0.002237058315451212
0.6549778416302262,0.001757686183098449,-0.004474116630902424
0.6573746848386975,0.001118529157725606,-0.001597901290078369
0.6466687828470868,-0.001278314050745687,-0.003515372366196899
0.6457100385823813,-0.002716430447803974,-0.007030744732393798
0.6461894107147341,-0.002716430447803974,-0.005432843442315428
0.6401173927937533,-0.0006391570253728434,0.002716430447803974
0.6345247644584178,-0.00367515725921698,0.0003195872393326817
0.637560764692262,-0.004314314284589823,-0.006551372600041034
0.6278135895120641,-0.001278314050745687,-0.003994744498549661
0.6282929616444168,-0.002716430447803974,-0.002556628101491373
0.6242982171458672,0,0.003195785126864217
0.615509786230375,-0.001438098943765768,0.001757686183098449
0.6094377857626868,-0.0009587442647055251,-0.001118529157725606
0.6099171578950394,-0.00383495960552958,-0.001118529157725606
0.6094377857626868,0,-0.001597901290078369
0.6094377857626868,-0.002396843208471293,-0.001118529157725606
0.6073605123402556,-0.002396843208471293,-0.002077273422431131
0.5955360811909193,0.00367515725921698,-0.002077273422431131
0.5870672375147596,0.00191747107611853,-0.002077273422431131
0.5931392379824479,-0.0009587442647055251,0
0.5819539638584843,-0.005432843442315428,0.001278314050745687
0.5798766904360533,-0.001118529157725606,-0.004474116630902424
0.5741242597544052,-0.001597901290078369,-0.002077273422431131
0.5691707884444425,-0.002396843208471293,-0.00383495960552958
0.5629389856304415,-0.003195785126864217,-0.004474116630902424
0.5629389856304415,0.0006391570253728434,-0.003036000233844136
0.5559082408980478,0.0003195872393326817,-0.0004793721323527625
0.5501558102163997,-0.0001597848930200809,0.002237058315451212
0.5461610831711425,-0.00559264578862803,-0.003515372366196899
0.5384911639600833,-0.001757686183098449,-0.004474116630902424
0.5349757915938865,-0.002716430447803974,0.002237058315451212
0.5324191634923952,-0.001118529157725606,-0.0004793721323527625
0.5226719883121973,-0.0003195872393326817,0.001757686183098449
0.52315136044455,-0.00191747107611853,-0.001118529157725606
0.5189968310529803,-0.0009587442647055251,-0.001597901290078369
0.5084507139543897,-0.002876215340824055,0.004314314284589823
0.4987035387741919,-0.005273058549295349,-0.0009587442647055251
0.4964664979120332,-0.002556628101491373,-0.005113273656275267
0.4873584797572083,0.0003195872393326817,0.0007989419183929243
0.4862399505994827,0.001118529157725606,0.002237058315451212
0.4806473048108547,0.004154529391569742,-0.003994744498549661
0.4710599319769695,0.0007989419183929243,0.001757686183098449
0.4685033038754781,-0.001597901290078369,-0.006551372600041034
0.4629106580868501,-0.004154529391569742,-0.0004793721323527625
0.4515655990698665,-0.001278314050745687,0.001757686183098449
0.4450142264698255,0.003515372366196899,-0.002556628101491373
0.4429369530473943,-0.002237058315451212,-0.004474116630902424
0.4333495802135091,0.001118529157725606,-0.001438098943765768
0.4226436607686058,-0.002237058315451212,-0.0004793721323527625
0.4236024050333113,-0.004793686416942586,0.0007989419183929243
0.4119377587769951,-0.00383495960552958,0.002396843208471293
0.4066647002276997,-0.0004793721323527625,-0.004474116630902424
0.3943608969460106,0.0007989419183929243,-0.0006391570253728434
0.3938815248136578,0.001118529157725606,-0.003036000233844136
0.3866909951882438,0.0006391570253728434,-0.004633901523922505
0.3766242327687135,0.002237058315451212,0.003195785126864217
0.3612844292531802,-0.0006391570253728434,0.002237058315451212
0.3633617026756113,-0.00367515725921698,-0.001438098943765768
0.3576092719939632,-0.0001597848930200809,0.002716430447803974
0.348980625971491,-0.001757686183098449,0.0003195872393326817
0.3413107242137244,-0.001757686183098449,0.0007989419183929243
0.3269296475096041,-0.0004793721323527625,0.001757686183098449
0.3245328043011328,-0.001438098943765768,-0.0009587442647055251
0.3203782749095631,-0.002876215340824055,0.0003195872393326817
0.3117496288870909,0.00383495960552958,0.002237058315451212
0.3055178435263825,0.005273058549295349,-0.0006391570253728434
0.2922552959799878,0.001757686183098449,-0.0004793721323527625
0.2845853942222212,-0.0006391570253728434,-0.002077273422431131
0.2769154924644546,-0.0006391570253728434,-0.0004793721323527625
0.2713228466758266,-0.001757686183098449,0.0003195872393326817
0.2617354738419414,-0.001597901290078369,0.0003195872393326817
0.2574211595573516,0.003036000233844136,-0.004474116630902424
0.2503903973716652,0.002077273422431131,-0.001118529157725606
0.24080302453778,0.004474116630902424,-0.0004793721323527625
0.2289785933884437,0.001438098943765768,0.0007989419183929243
0.2227467905744428,0.002396843208471293,0.00367515725921698
0.2115615164504793,0.00383495960552958,-0.001118529157725606
0.2085255162166351,-0.001438098943765768,0.0007989419183929243
0.2003762423265157,-0.001597901290078369,0.001278314050745687
0.1871136947801211,-0.003994744498549661,0.001757686183098449
0.1845570666786297,-0.002077273422431131,0.005273058549295349
0.1768871649208631,-0.001597901290078369,0.0009587442647055251
0.1657018907968995,-0.0001597848930200809,0.001278314050745687
0.1545165992196435,-0.0001597848930200809,0.003355587473176817
0.1502022849350536,0.0004793721323527625,-0.003036000233844136
